900000,60,1.58161,3.611881971359253
1900000,200,1.5264994736842104,16.28165912628174
1000000,60,1.573731,3.9592907428741455
900000,170,1.5284499999999999,6.864375114440918
1800000,120,1.53921,10.728759765625
1000000,60,1.570392,4.054069995880127
900000,170,1.5260099999999999,6.792145729064941
1000000,60,1.571292,3.9088008403778076
1000000,60,1.571841,3.9635655879974365
1800000,120,1.5356450000000001,10.609564065933228
1900000,200,1.5275084210526317,16.401366710662842
900000,170,1.52496,6.726259708404541
1000000,60,1.5591780000000002,3.894775390625
1000000,60,1.578123,3.9630770683288574
900000,170,1.5199099999999999,6.742203712463379
1800000,120,1.5391549999999998,10.581593036651611
1000000,60,1.5730019999999998,3.935436248779297
1000000,60,1.570374,3.9354825019836426
900000,170,1.52629,6.696436643600464
1900000,200,1.5274563157894738,16.118897914886475
1000000,60,1.5790229999999998,3.9324517250061035
1800000,120,1.540765,10.6317458152771
900000,170,1.5375500000000002,6.7864813804626465
1000000,60,1.569114,3.896757125854492
1000000,60,1.5772499999999998,3.928797721862793
900000,170,1.5322,6.821799278259277
1000000,60,1.57743,3.913905143737793
1900000,120,1.5379152631578947,11.14732575416565
1900000,200,1.5285742105263158,16.142858505249023
1000000,60,1.5777269999999999,3.9292569160461426
900000,170,1.53094,6.7255237102508545
1000000,60,1.572678,3.9131650924682617
1000000,60,1.575099,3.9185702800750732
900000,170,1.53544,6.784203290939331
1900000,120,1.5357694736842105,11.108036279678345
1000000,60,1.5682140000000002,3.924196481704712
1900000,200,1.526651052631579,16.097007989883423
1000000,170,1.5284520000000001,7.447813987731934
1000000,60,1.573515,3.906785249710083
1000000,60,1.5750629999999999,3.947267532348633
1900000,120,1.5363757894736843,11.15418529510498
1000000,170,1.527066,7.50921368598938
1000000,60,1.570482,3.9231507778167725
1000000,60,1.575468,3.9259538650512695
1000000,170,1.5323309999999999,7.5071046352386475
1900000,200,1.5232263157894737,16.3520565032959
1900000,120,1.5424342105263158,11.164183616638184
1100000,60,1.5750081818181818,4.365985870361328
1100000,60,1.5769472727272729,4.348503112792969
1000000,170,1.5350489999999999,7.5338780879974365
1100000,60,1.5778063636363635,4.3394775390625
1900000,120,1.537721052631579,11.176700592041016
1100000,60,1.5747954545454546,4.341090440750122
1000000,170,1.532475,7.521937608718872
1900000,200,1.5250168421052632,16.188079357147217
1100000,60,1.5731427272727274,4.338140249252319
1000000,170,1.527012,7.46277928352356
1100000,60,1.5767427272727272,4.339859485626221
1900000,120,1.5385784210526314,11.086868524551392
1100000,60,1.57815,4.374175071716309
1000000,170,1.5304680000000002,7.455273389816284
1100000,60,1.5713263636363637,4.353312730789185
1900000,200,1.5252631578947367,16.16681456565857
1900000,120,1.5367263157894735,11.11024785041809
1100000,60,1.5689536363636365,4.315451145172119
1000000,170,1.524744,7.450684070587158
1100000,60,1.5803345454545454,4.353565216064453
1000000,170,1.526805,7.466925621032715
1100000,60,1.5776836363636364,4.378494024276733
1900000,120,1.5386968421052631,11.128782510757446
1900000,200,1.5250168421052632,16.125218152999878
1100000,60,1.5695427272727271,4.312474250793457
1000000,170,1.527246,7.5058066844940186
1100000,60,1.5797045454545455,4.380327463150024
1900000,120,1.5383036842105264,11.170750856399536
1100000,60,1.571228181818182,4.338209867477417
1000000,170,1.52937,7.487456560134888
1100000,60,1.5762927272727272,4.324506998062134
1900000,200,1.5264757894736842,16.313624382019043
1100000,60,1.5751145454545454,4.328689813613892
1000000,170,1.535148,7.5153467655181885
1900000,120,1.5424721052631578,11.172478914260864
1100000,60,1.5690272727272725,4.318752765655518
1000000,170,1.535904,7.555630683898926
1100000,60,1.571432727272727,4.320227384567261
1900000,120,1.5365557894736843,11.215067863464355
1100000,60,1.57473,4.323825359344482
1900000,200,1.5244957894736841,16.152082681655884
1000000,170,1.5310439999999998,7.535445690155029
1100000,60,1.5686018181818182,4.326416730880737
1200000,60,1.5736425,4.6678853034973145
1000000,170,1.53585,7.4003214836120605
1900000,120,1.5389242105263157,11.030042171478271
1200000,60,1.5758774999999998,4.556793451309204
1000000,170,1.523088,7.216090440750122
1900000,200,1.52568,15.810755968093872
1200000,60,1.572165,4.556325912475586
1900000,120,1.5437321052631578,10.748924493789673
1200000,60,1.5773325,4.5411412715911865
1000000,170,1.526715,7.223870754241943
1200000,60,1.5729300000000002,4.540447235107422
1200000,60,1.5774,4.5336291790008545
1000000,170,1.522881,7.167161703109741
1900000,120,1.5394310526315789,10.715455770492554
2000000,200,1.5254504999999998,16.266791820526123
1200000,60,1.575135,4.521092414855957
1000000,170,1.525635,7.190249919891357
1200000,60,1.57245,4.534704685211182
1900000,120,1.5405252631578947,10.636290550231934
1200000,60,1.5696525000000001,4.548909425735474
1000000,170,1.534347,7.166421890258789
1200000,60,1.5736575000000002,4.53976583480835
2000000,200,1.5239654999999999,16.31557607650757
1900000,120,1.5387110526315788,10.600282430648804
1100000,170,1.5277990909090908,7.844998121261597
1200000,60,1.5732375,4.533647537231445
1200000,60,1.571355,4.522982835769653
1100000,170,1.5332727272727271,7.898128509521484
1200000,60,1.569525,4.503429889678955
1900000,120,1.5359447368421053,10.63270616531372
2000000,200,1.526967,16.204465627670288
1200000,60,1.581405,4.5108537673950195
1100000,170,1.526620909090909,7.851122617721558
1200000,60,1.57545,4.508531808853149
1900000,120,1.537166842105263,10.658671379089355
1200000,60,1.570095,4.490294933319092
1100000,170,1.5288872727272727,7.852978944778442
1200000,60,1.577415,4.51158595085144
2000000,200,1.5280695,16.22140073776245
1900000,120,1.544542105263158,10.635040521621704
1100000,170,1.5253036363636363,7.836837530136108
1200000,60,1.5729300000000002,4.532796621322632
1200000,60,1.5748425000000001,4.516783952713013
1100000,170,1.52964,7.85062575340271
1200000,60,1.57389,4.524160385131836
1900000,120,1.5395257894736842,10.587425470352173
2000000,200,1.5242805,16.14392113685608
1300000,60,1.5740723076923078,4.906232118606567
1100000,170,1.52964,7.816590785980225
1300000,60,1.5779353846153847,4.896219968795776
2000000,120,1.542996,11.191315650939941
1100000,170,1.5257945454545454,7.80305552482605
1300000,60,1.5748684615384616,4.907256841659546
1300000,60,1.5796246153846154,4.893918514251709
2000000,200,1.526634,16.162598848342896
1100000,170,1.5315545454545456,7.8294525146484375
2000000,120,1.5427170000000001,11.23427963256836
1300000,60,1.5715384615384616,4.9318320751190186
1300000,60,1.5731861538461538,4.892074346542358
1100000,170,1.5309818181818182,7.817171812057495
1300000,60,1.5718638461538461,4.855508327484131
2000000,120,1.5360749999999999,11.168745040893555
2000000,200,1.5294645,16.140957593917847
1100000,170,1.5302290909090908,7.80482292175293
1300000,60,1.5699046153846155,4.876489877700806
1300000,60,1.5707561538461539,4.856945991516113
1100000,170,1.5311945454545455,7.804594993591309
2000000,120,1.5403275,11.181271076202393
1300000,60,1.5711923076923076,4.874713182449341
2000000,200,1.528488,16.082609176635742
1100000,170,1.5289036363636364,7.809269428253174
1300000,60,1.5759553846153846,4.885054111480713
2000000,120,1.5376185000000002,11.156805753707886
1300000,60,1.5746192307692308,4.8981194496154785
1100000,170,1.5286581818181817,7.847405433654785
1300000,60,1.5798323076923078,4.870063781738281
2000000,120,1.5422535,11.188229322433472
1300000,60,1.5740169230769232,4.857529401779175
2000000,200,1.5259455,16.06979465484619
1100000,170,1.5281836363636363,7.848241329193115
1300000,60,1.5745153846153845,4.858693599700928
1100000,170,1.5295827272727274,7.857249021530151
1300000,60,1.5743976923076923,4.865689516067505
2000000,120,1.5362909999999999,11.108191967010498
1300000,60,1.5697453846153848,4.873430490493774
1100000,170,1.52856,7.809102773666382
2000000,200,1.5220215,16.148658990859985
1300000,60,1.576613076923077,4.882337808609009
2000000,120,1.5403725000000001,11.189150333404541
1100000,170,1.5276354545454547,7.80160665512085
1300000,60,1.5699461538461539,4.850712299346924
1300000,60,1.5752630769230769,4.832524061203003
1100000,170,1.5306218181818183,7.824561834335327
2000000,200,1.527201,16.142255783081055
2000000,120,1.5379875,11.155418157577515
1400000,60,1.5766971428571428,5.211588621139526
1100000,170,1.5327081818181818,7.819988965988159
1400000,60,1.568622857142857,5.205528497695923
2000000,120,1.5376005000000001,11.176428318023682
1400000,60,1.5758164285714287,5.212137937545776
1200000,170,1.529685,8.49415397644043
2000000,200,1.5238845,16.08083701133728
1400000,60,1.575,5.209168434143066
1400000,60,1.5740292857142857,5.202317714691162
2000000,120,1.5367410000000001,11.177562713623047
1200000,170,1.5301425,8.487707614898682
1400000,60,1.5751028571428571,5.217850208282471
2000000,200,1.528488,16.09343647956848
1200000,170,1.530345,8.474098443984985
1400000,60,1.5761442857142858,5.207770824432373
2000000,120,1.5366735,11.129806280136108
1400000,60,1.5730071428571428,5.23119592666626
1200000,170,1.5259200000000002,8.45996379852295
1400000,60,1.5767485714285714,5.232327461242676
2000000,120,1.5400845,11.173117876052856
2000000,200,1.5230025,16.142024755477905
1400000,60,1.5722807142857145,5.219094276428223
1200000,170,1.527465,8.487401247024536
1400000,60,1.5711685714285715,5.202406406402588
2000000,120,1.5384735,11.13190507888794
1200000,170,1.525665,8.475364446640015
1400000,60,1.5709242857142856,5.213585376739502
2000000,200,1.5280515000000001,16.102004289627075
1400000,60,1.5760028571428573,5.224282503128052
1200000,170,1.5356400000000001,8.55657958984375
2000000,120,1.537128,11.154025316238403
1400000,60,1.5733607142857142,5.221104860305786
1400000,60,1.5800592857142857,5.208557844161987
1200000,170,1.5288525000000002,8.505583763122559
2000000,120,1.5350985000000001,11.114925146102905
1400000,60,1.578735,5.212927579879761
2000000,200,1.5265080000000002,16.051581859588623
1200000,170,1.5298875,8.501095056533813
1400000,60,1.5779057142857142,5.231384754180908
2000000,120,1.538343,11.135050773620605
1400000,60,1.5695292857142857,5.208622455596924
1200000,170,1.527645,8.473327159881592
1400000,60,1.5722228571428571,5.198195695877075
2000000,200,1.527102,16.066049575805664
1200000,170,1.5354450000000002,8.535250425338745
2000000,120,1.540755,11.139403343200684
1400000,60,1.5734442857142856,5.199860334396362
1500000,60,1.576974,5.579872131347656
1200000,170,1.5268799999999998,8.447704076766968
2000000,120,1.53918,11.12985372543335
1500000,60,1.57395,5.590329647064209
2000000,200,1.527372,16.079341650009155
1200000,170,1.5307425,8.479964971542358
1500000,60,1.5761040000000002,5.601205110549927
2000000,120,1.5378705000000001,11.087074041366577
1500000,60,1.573668,5.595557689666748
100000,130,1.54656,0.586949348449707
100000,130,1.5281099999999999,0.580009937286377
100000,130,1.55997,0.5894896984100342
100000,130,1.53918,0.5856900215148926
1200000,170,1.5238575,8.443372011184692
100000,130,1.54692,0.5871000289916992
100000,130,1.5309,0.5806653499603271
100000,130,1.53558,0.5845780372619629
100000,130,1.5509700000000002,0.5863513946533203
100000,130,1.5202799999999999,0.5788998603820801
2000000,200,1.5280065,16.076599597930908
100000,130,1.53648,0.5853805541992188
1500000,60,1.5698459999999999,5.613341569900513
100000,130,1.5426900000000001,0.585822582244873
100000,130,1.5274800000000002,0.5820152759552002
100000,130,1.52451,0.5808792114257812
100000,130,1.52442,0.5811669826507568
100000,130,1.5426900000000001,0.586928129196167
100000,130,1.5274800000000002,0.5831992626190186
100000,130,1.53756,0.5836706161499023
100000,130,1.53423,0.5844578742980957
100000,130,1.55349,0.5875632762908936
1200000,170,1.5324,8.477064371109009
1500000,60,1.571952,5.622662305831909
100000,130,1.5264,0.5800354480743408
200000,130,1.5359850000000002,1.170698642730713
200000,130,1.537425,1.1857457160949707
200000,130,1.537515,1.1833360195159912
200000,130,1.532205,1.1814765930175781
1500000,60,1.573938,5.632460832595825
200000,130,1.533735,1.1786768436431885
200000,130,1.53972,1.1846730709075928
1200000,170,1.5337125,8.524922609329224
200000,130,1.53927,1.1808404922485352
200000,130,1.52829,1.1794607639312744
2000000,200,1.5275969999999999,16.121042251586914
200000,130,1.544175,1.178417682647705
1500000,60,1.5801239999999999,5.571703195571899
200000,130,1.542645,1.1600010395050049
200000,130,1.543185,1.160226583480835
200000,130,1.548135,1.1646881103515625
200000,130,1.538955,1.1555964946746826
200000,130,1.54161,1.1627507209777832
1200000,170,1.5323324999999999,8.340613603591919
1500000,60,1.573062,5.459240198135376
200000,130,1.54611,1.1568357944488525
200000,130,1.54755,1.1561758518218994
200000,130,1.531395,1.1531281471252441
200000,130,1.53945,1.1528675556182861
1500000,60,1.575486,5.458702087402344
200000,130,1.540755,1.1546742916107178
200000,130,1.52685,1.1437532901763916
1200000,170,1.52898,8.236670970916748
300000,130,1.5296100000000001,1.7085368633270264
300000,130,1.5372899999999998,1.7236080169677734
1500000,60,1.571316,5.408578395843506
300000,130,1.53165,1.7072474956512451
300000,130,1.53078,1.7184078693389893
300000,130,1.52169,1.7032408714294434
1500000,60,1.572024,5.4135308265686035
1200000,170,1.527285,8.214197635650635
300000,130,1.53627,1.7006654739379883
300000,130,1.54488,1.7093398571014404
300000,130,1.52685,1.6893630027770996
1500000,60,1.572492,5.410937786102295
300000,130,1.53738,1.6965081691741943
300000,130,1.53126,1.688805341720581
1200000,170,1.52877,8.224325895309448
300000,130,1.53288,1.6828737258911133
1500000,60,1.579062,5.396731615066528
300000,130,1.5283200000000001,1.6926109790802002
300000,130,1.5296999999999998,1.690154790878296
300000,130,1.54638,1.7021312713623047
300000,130,1.5299699999999998,1.7009179592132568
1500000,60,1.575594,5.413702011108398
1300000,170,1.5296676923076922,8.923007249832153
300000,130,1.5446099999999998,1.6868388652801514
300000,130,1.53948,1.694068431854248
300000,130,1.54659,1.6936981678009033
1500000,60,1.57803,5.365579128265381
300000,130,1.5378599999999998,1.6849489212036133
300000,130,1.54338,1.688157320022583
1300000,170,1.5306923076923076,8.88941240310669
400000,130,1.5341624999999999,2.246183395385742
1500000,60,1.569378,5.367830753326416
400000,130,1.5296625,2.2542552947998047
400000,130,1.5380099999999999,2.2466542720794678
1500000,60,1.569102,5.354191064834595
400000,130,1.5369975,2.270204782485962
1300000,170,1.5310176923076924,8.842828750610352
400000,130,1.54197,2.2533230781555176
1500000,60,1.5721260000000001,5.330023765563965
400000,130,1.53963,2.2474846839904785
400000,130,1.5389774999999999,2.2460362911224365
400000,130,1.524915,2.2381746768951416
1500000,60,1.5728339999999998,5.34486722946167
1300000,170,1.5271061538461537,8.827438354492188
400000,130,1.5274800000000002,2.2338786125183105
400000,130,1.5455025,2.2541468143463135
1600000,60,1.576423125,5.6910107135772705
400000,130,1.5396975,2.2461814880371094
400000,130,1.5405525,2.252467632293701
1300000,170,1.5253338461538462,8.748298645019531
400000,130,1.5436800000000002,2.2455320358276367
1600000,60,1.569425625,5.680445671081543
400000,130,1.5410249999999999,2.24375319480896
400000,130,1.5359174999999998,2.2425427436828613
1600000,60,1.5752587500000002,5.717365026473999
400000,130,1.5378525,2.23376727104187
1300000,170,1.5291207692307691,8.770383596420288
400000,130,1.5314400000000001,2.2291061878204346
400000,130,1.53774,2.238612413406372
1600000,60,1.572406875,5.680636405944824
400000,130,1.5381675,2.232771396636963
400000,130,1.5359625,2.2365596294403076
1300000,170,1.5279923076923076,8.785835981369019
1600000,60,1.575129375,5.689728021621704
500000,130,1.541124,2.781524181365967
500000,130,1.535112,2.775632858276367
1600000,60,1.57305375,5.692832946777344
500000,130,1.5379740000000002,2.790186882019043
1300000,170,1.5290307692307694,8.745264291763306
500000,130,1.538532,2.7843616008758545
