90000,125,360000,15140,15412,0.17124444444444445,2.55
90000,125,360000,15113,15412,0.17124444444444445,2.55
90000,125,360000,15121,15412,0.17124444444444445,2.53
90000,125,360000,15122,15412,0.17124444444444445,2.54
90000,125,360000,15151,15412,0.17124444444444445,2.69
90000,125,360000,15123,15412,0.17124444444444445,2.77
90000,125,360000,15086,15412,0.17124444444444445,2.54
90000,125,360000,15127,15412,0.17124444444444445,2.58
90000,125,360000,15158,15412,0.17124444444444445,2.65
90000,125,360000,15141,15412,0.17124444444444445,2.59
90000,125,360000,15146,15412,0.17124444444444445,2.56
90000,125,360000,15125,15412,0.17124444444444445,2.65
90000,125,360000,15126,15412,0.17124444444444445,2.87
90000,125,360000,15134,15412,0.17124444444444445,2.76
90000,125,360000,15151,15412,0.17124444444444445,2.65
90000,125,360000,15116,15412,0.17124444444444445,2.58
90000,126,360000,15145,15410,0.17122222222222222,2.62
90000,126,360000,15115,15410,0.17122222222222222,2.72
90000,126,360000,15122,15410,0.17122222222222222,2.6
90000,126,360000,15153,15410,0.17122222222222222,2.51
90000,126,360000,15118,15410,0.17122222222222222,2.66
90000,126,360000,15149,15410,0.17122222222222222,2.55
90000,126,360000,15113,15410,0.17122222222222222,2.67
90000,126,360000,15141,15410,0.17122222222222222,2.57
90000,126,360000,15133,15410,0.17122222222222222,2.64
90000,126,360000,15128,15410,0.17122222222222222,2.74
90000,126,360000,15141,15410,0.17122222222222222,2.54
90000,126,360000,15145,15410,0.17122222222222222,2.53
90000,126,360000,15117,15410,0.17122222222222222,2.63
90000,126,360000,15149,15410,0.17122222222222222,2.6
90000,126,360000,15127,15410,0.17122222222222222,2.54
90000,126,360000,15123,15410,0.17122222222222222,2.52
90000,126,360000,15130,15410,0.17122222222222222,2.69
90000,126,360000,15139,15410,0.17122222222222222,2.57
90000,126,360000,15116,15410,0.17122222222222222,2.56
90000,126,360000,15122,15410,0.17122222222222222,2.52
90000,127,360000,15124,15406,0.1711777777777778,2.51
90000,127,360000,15089,15406,0.1711777777777778,2.58
90000,127,360000,15110,15406,0.1711777777777778,2.5
90000,127,360000,15125,15406,0.1711777777777778,2.56
90000,127,360000,15130,15406,0.1711777777777778,2.53
90000,127,360000,15108,15406,0.1711777777777778,2.74
90000,127,360000,15120,15406,0.1711777777777778,2.55
90000,127,360000,15109,15406,0.1711777777777778,2.73
90000,127,360000,15134,15406,0.1711777777777778,2.53
90000,127,360000,15112,15406,0.1711777777777778,2.55
90000,127,360000,15135,15406,0.1711777777777778,2.68
90000,127,360000,15130,15406,0.1711777777777778,2.64
90000,127,360000,15091,15406,0.1711777777777778,2.54
90000,127,360000,15126,15406,0.1711777777777778,2.53
90000,127,360000,15132,15406,0.1711777777777778,2.51
90000,127,360000,15095,15406,0.1711777777777778,2.77
90000,127,360000,15107,15406,0.1711777777777778,2.51
90000,127,360000,15131,15406,0.1711777777777778,2.57
90000,127,360000,15119,15406,0.1711777777777778,2.52
90000,127,360000,15112,15406,0.1711777777777778,2.59
90000,128,360000,15141,15406,0.1711777777777778,2.68
90000,128,360000,15152,15406,0.1711777777777778,2.53
90000,128,360000,15133,15406,0.1711777777777778,2.53
90000,128,360000,15133,15406,0.1711777777777778,2.55
90000,128,360000,15120,15406,0.1711777777777778,2.51
90000,128,360000,15105,15406,0.1711777777777778,2.53
90000,128,360000,15098,15406,0.1711777777777778,2.8
90000,128,360000,15129,15406,0.1711777777777778,2.53
90000,128,360000,15090,15406,0.1711777777777778,2.51
90000,128,360000,15121,15406,0.1711777777777778,2.51
90000,128,360000,15121,15406,0.1711777777777778,2.63
90000,128,360000,15102,15406,0.1711777777777778,2.82
90000,128,360000,15162,15406,0.1711777777777778,2.5
90000,128,360000,15114,15406,0.1711777777777778,2.61
90000,128,360000,15125,15406,0.1711777777777778,2.65
90000,128,360000,15128,15406,0.1711777777777778,2.52
90000,128,360000,15163,15406,0.1711777777777778,2.51
90000,128,360000,15117,15406,0.1711777777777778,2.54
90000,128,360000,15114,15406,0.1711777777777778,2.59
90000,128,360000,15118,15406,0.1711777777777778,2.53
90000,129,360000,15143,15400,0.1711111111111111,2.58
90000,129,360000,15155,15400,0.1711111111111111,2.51
90000,129,360000,15107,15400,0.1711111111111111,2.74
90000,129,360000,15123,15400,0.1711111111111111,2.89
90000,129,360000,15139,15400,0.1711111111111111,2.53
90000,129,360000,15114,15400,0.1711111111111111,2.56
90000,129,360000,15115,15400,0.1711111111111111,2.52
90000,129,360000,15110,15400,0.1711111111111111,2.52
90000,129,360000,15130,15400,0.1711111111111111,2.52
90000,129,360000,15103,15400,0.1711111111111111,2.58
90000,129,360000,15122,15400,0.1711111111111111,2.56
90000,129,360000,15124,15400,0.1711111111111111,2.54
90000,129,360000,15115,15400,0.1711111111111111,2.52
90000,129,360000,15128,15400,0.1711111111111111,2.56
90000,129,360000,15129,15400,0.1711111111111111,2.63
90000,129,360000,15108,15400,0.1711111111111111,2.67
90000,129,360000,15145,15400,0.1711111111111111,2.53
90000,129,360000,15098,15400,0.1711111111111111,2.64
90000,129,360000,15115,15400,0.1711111111111111,2.53
90000,129,360000,15092,15400,0.1711111111111111,2.52
90000,130,360000,15101,15400,0.1711111111111111,2.55
90000,130,360000,15135,15400,0.1711111111111111,2.55
90000,130,360000,15142,15400,0.1711111111111111,2.53
90000,130,360000,15105,15400,0.1711111111111111,2.55
90000,130,360000,15107,15400,0.1711111111111111,2.61
90000,130,360000,15111,15400,0.1711111111111111,2.59
90000,130,360000,15113,15400,0.1711111111111111,2.5
90000,130,360000,15111,15400,0.1711111111111111,2.52
90000,130,360000,15103,15400,0.1711111111111111,2.53
90000,130,360000,15119,15400,0.1711111111111111,2.62
90000,130,360000,15129,15400,0.1711111111111111,2.52
90000,130,360000,15127,15400,0.1711111111111111,2.52
90000,130,360000,15133,15400,0.1711111111111111,2.55
90000,130,360000,15109,15400,0.1711111111111111,2.55
90000,130,360000,15129,15400,0.1711111111111111,2.52
90000,130,360000,15128,15400,0.1711111111111111,2.54
90000,130,360000,15125,15400,0.1711111111111111,2.53
90000,130,360000,15157,15400,0.1711111111111111,2.51
90000,130,360000,15112,15400,0.1711111111111111,2.5
90000,130,360000,15087,15400,0.1711111111111111,2.5
90000,131,360000,15139,15400,0.1711111111111111,2.68
90000,131,360000,15117,15400,0.1711111111111111,2.63
90000,131,360000,15105,15400,0.1711111111111111,2.57
90000,131,360000,15132,15400,0.1711111111111111,2.53
90000,131,360000,15114,15400,0.1711111111111111,2.58
90000,131,360000,15103,15400,0.1711111111111111,2.61
90000,131,360000,15092,15400,0.1711111111111111,2.5
90000,131,360000,15125,15400,0.1711111111111111,2.52
90000,131,360000,15106,15400,0.1711111111111111,2.67
90000,131,360000,15114,15400,0.1711111111111111,2.56
90000,131,360000,15107,15400,0.1711111111111111,2.52
90000,131,360000,15135,15400,0.1711111111111111,2.78
90000,131,360000,15136,15400,0.1711111111111111,2.61
90000,131,360000,15118,15400,0.1711111111111111,2.61
90000,131,360000,15098,15400,0.1711111111111111,2.58
90000,131,360000,15114,15400,0.1711111111111111,2.55
90000,131,360000,15122,15400,0.1711111111111111,2.57
90000,131,360000,15109,15400,0.1711111111111111,2.63
90000,131,360000,15133,15400,0.1711111111111111,2.36
90000,131,360000,15111,15400,0.1711111111111111,2.42
90000,132,360000,15083,15394,0.17104444444444444,2.59
90000,132,360000,15113,15394,0.17104444444444444,2.51
90000,132,360000,15122,15394,0.17104444444444444,2.51
90000,132,360000,15113,15394,0.17104444444444444,2.75
90000,132,360000,15099,15394,0.17104444444444444,2.55
90000,132,360000,15147,15394,0.17104444444444444,2.42
90000,132,360000,15139,15394,0.17104444444444444,2.43
90000,132,360000,15132,15394,0.17104444444444444,2.37
90000,132,360000,15133,15394,0.17104444444444444,2.34
90000,132,360000,15078,15394,0.17104444444444444,2.31
90000,132,360000,15137,15394,0.17104444444444444,2.4
90000,132,360000,15111,15394,0.17104444444444444,2.33
90000,132,360000,15132,15394,0.17104444444444444,2.34
90000,132,360000,15103,15394,0.17104444444444444,2.33
90000,132,360000,15140,15394,0.17104444444444444,2.32
90000,132,360000,15120,15394,0.17104444444444444,2.32
90000,132,360000,15101,15394,0.17104444444444444,2.32
90000,132,360000,15103,15394,0.17104444444444444,2.32
90000,132,360000,15099,15394,0.17104444444444444,2.33
90000,132,360000,15130,15394,0.17104444444444444,2.34
90000,133,360000,15113,15390,0.171,2.3
90000,133,360000,15102,15390,0.171,2.32
90000,133,360000,15106,15390,0.171,2.31
90000,133,360000,15106,15390,0.171,2.29
90000,133,360000,15123,15390,0.171,2.3
90000,133,360000,15144,15390,0.171,2.34
90000,133,360000,15087,15390,0.171,2.31
90000,133,360000,15115,15390,0.171,2.34
90000,133,360000,15041,15390,0.171,2.31
90000,133,360000,15095,15390,0.171,2.36
90000,133,360000,15107,15390,0.171,2.52
90000,133,360000,15128,15390,0.171,2.35
90000,133,360000,15111,15390,0.171,2.34
90000,133,360000,15094,15390,0.171,2.29
90000,133,360000,15132,15390,0.171,2.29
90000,133,360000,15098,15390,0.171,2.3
90000,133,360000,15119,15390,0.171,2.41
90000,133,360000,15109,15390,0.171,2.4
90000,133,360000,15126,15390,0.171,2.3
90000,133,360000,15107,15390,0.171,2.33
90000,134,360000,15096,15388,0.17097777777777778,2.34
90000,134,360000,15106,15388,0.17097777777777778,2.31
90000,134,360000,15123,15388,0.17097777777777778,2.38
90000,134,360000,15131,15388,0.17097777777777778,2.4
90000,134,360000,15093,15388,0.17097777777777778,2.46
90000,134,360000,15128,15388,0.17097777777777778,2.47
90000,134,360000,15094,15388,0.17097777777777778,2.46
90000,134,360000,15134,15388,0.17097777777777778,2.46
90000,134,360000,15086,15388,0.17097777777777778,2.44
90000,134,360000,15113,15388,0.17097777777777778,2.45
90000,134,360000,15118,15388,0.17097777777777778,2.43
90000,134,360000,15118,15388,0.17097777777777778,2.46
90000,134,360000,15103,15388,0.17097777777777778,2.39
90000,134,360000,15098,15388,0.17097777777777778,2.44
90000,134,360000,15121,15388,0.17097777777777778,2.42
90000,134,360000,15101,15388,0.17097777777777778,2.48
90000,134,360000,15119,15388,0.17097777777777778,2.21
90000,134,360000,15126,15388,0.17097777777777778,2.26
90000,134,360000,15125,15388,0.17097777777777778,2.34
90000,134,360000,15102,15388,0.17097777777777778,2.35
90000,135,360000,15108,15388,0.17097777777777778,2.22
90000,135,360000,15104,15388,0.17097777777777778,2.21
90000,135,360000,15100,15388,0.17097777777777778,2.24
90000,135,360000,15119,15388,0.17097777777777778,2.31
90000,135,360000,15085,15388,0.17097777777777778,2.36
90000,135,360000,15112,15388,0.17097777777777778,2.31
90000,135,360000,15117,15388,0.17097777777777778,2.21
90000,135,360000,15142,15388,0.17097777777777778,2.47
90000,135,360000,15130,15388,0.17097777777777778,2.42
90000,135,360000,15088,15388,0.17097777777777778,2.34
90000,135,360000,15120,15388,0.17097777777777778,2.36
90000,135,360000,15087,15388,0.17097777777777778,2.25
90000,135,360000,15113,15388,0.17097777777777778,2.22
90000,135,360000,15119,15388,0.17097777777777778,2.21
90000,135,360000,15112,15388,0.17097777777777778,2.23
90000,135,360000,15139,15388,0.17097777777777778,2.22
90000,135,360000,15120,15388,0.17097777777777778,2.22
90000,135,360000,15101,15388,0.17097777777777778,2.27
90000,135,360000,15076,15388,0.17097777777777778,2.31
90000,135,360000,15139,15388,0.17097777777777778,2.35
90000,136,360000,15091,15384,0.17093333333333333,2.22
90000,136,360000,15090,15384,0.17093333333333333,2.53
90000,136,360000,15108,15384,0.17093333333333333,2.37
90000,136,360000,15125,15384,0.17093333333333333,2.32
90000,136,360000,15100,15384,0.17093333333333333,2.31
90000,136,360000,15103,15384,0.17093333333333333,2.3
90000,136,360000,15110,15384,0.17093333333333333,2.34
90000,136,360000,15106,15384,0.17093333333333333,2.31
90000,136,360000,15104,15384,0.17093333333333333,2.29
90000,136,360000,15129,15384,0.17093333333333333,2.31
90000,136,360000,15111,15384,0.17093333333333333,2.33
90000,136,360000,15098,15384,0.17093333333333333,2.3
90000,136,360000,15107,15384,0.17093333333333333,2.28
90000,136,360000,15101,15384,0.17093333333333333,2.31
90000,136,360000,15071,15384,0.17093333333333333,2.33
90000,136,360000,15117,15384,0.17093333333333333,2.31
90000,136,360000,15107,15384,0.17093333333333333,2.29
90000,136,360000,15119,15384,0.17093333333333333,2.3
90000,136,360000,15120,15384,0.17093333333333333,2.29
90000,136,360000,15124,15384,0.17093333333333333,2.31
90000,137,360000,15081,15382,0.17091111111111112,2.32
90000,137,360000,15067,15382,0.17091111111111112,2.33
90000,137,360000,15125,15382,0.17091111111111112,2.33
90000,137,360000,15084,15382,0.17091111111111112,2.32
90000,137,360000,15105,15382,0.17091111111111112,2.27
90000,137,360000,15101,15382,0.17091111111111112,2.29
90000,137,360000,15140,15382,0.17091111111111112,2.34
90000,137,360000,15118,15382,0.17091111111111112,2.29
90000,137,360000,15094,15382,0.17091111111111112,2.3
90000,137,360000,15075,15382,0.17091111111111112,2.28
90000,137,360000,15065,15382,0.17091111111111112,2.31
90000,137,360000,15092,15382,0.17091111111111112,2.36
90000,137,360000,15098,15382,0.17091111111111112,2.27
90000,137,360000,15104,15382,0.17091111111111112,2.33
90000,137,360000,15107,15382,0.17091111111111112,2.27
90000,137,360000,15069,15382,0.17091111111111112,2.32
90000,137,360000,15100,15382,0.17091111111111112,2.32
90000,137,360000,15113,15382,0.17091111111111112,2.33
90000,137,360000,15100,15382,0.17091111111111112,2.31
90000,137,360000,15086,15382,0.17091111111111112,2.34
90000,138,360000,15090,15378,0.17086666666666667,2.29
90000,138,360000,15096,15378,0.17086666666666667,2.27
90000,138,360000,15108,15378,0.17086666666666667,2.28
90000,138,360000,15103,15378,0.17086666666666667,2.3
90000,138,360000,15114,15378,0.17086666666666667,2.3
90000,138,360000,15098,15378,0.17086666666666667,2.28
90000,138,360000,15118,15378,0.17086666666666667,2.3
90000,138,360000,15108,15378,0.17086666666666667,2.31
90000,138,360000,15124,15378,0.17086666666666667,2.31
90000,138,360000,15101,15378,0.17086666666666667,2.3
90000,138,360000,15089,15378,0.17086666666666667,2.3
90000,138,360000,15082,15378,0.17086666666666667,2.3
90000,138,360000,15129,15378,0.17086666666666667,2.28
90000,138,360000,15130,15378,0.17086666666666667,2.29
90000,138,360000,15111,15378,0.17086666666666667,2.28
90000,138,360000,15109,15378,0.17086666666666667,2.27
90000,138,360000,15119,15378,0.17086666666666667,2.27
90000,138,360000,15109,15378,0.17086666666666667,2.27
90000,138,360000,15086,15378,0.17086666666666667,2.3
90000,138,360000,15128,15378,0.17086666666666667,2.33
90000,139,360000,15071,15376,0.17084444444444444,2.28
90000,139,360000,15091,15376,0.17084444444444444,2.31
90000,139,360000,15065,15376,0.17084444444444444,2.28
90000,139,360000,15079,15376,0.17084444444444444,2.28
90000,139,360000,15083,15376,0.17084444444444444,2.27
90000,139,360000,15083,15376,0.17084444444444444,2.29
90000,139,360000,15107,15376,0.17084444444444444,2.29
90000,139,360000,15109,15376,0.17084444444444444,2.28
90000,139,360000,15093,15376,0.17084444444444444,2.24
90000,139,360000,15110,15376,0.17084444444444444,2.26
90000,139,360000,15093,15376,0.17084444444444444,2.28
90000,139,360000,15102,15376,0.17084444444444444,2.28
90000,139,360000,15093,15376,0.17084444444444444,2.28
90000,139,360000,15087,15376,0.17084444444444444,2.28
90000,139,360000,15099,15376,0.17084444444444444,2.28
90000,139,360000,15111,15376,0.17084444444444444,2.41
90000,139,360000,15107,15376,0.17084444444444444,2.36
90000,139,360000,15070,15376,0.17084444444444444,2.56
90000,139,360000,15113,15376,0.17084444444444444,2.46
90000,139,360000,15078,15376,0.17084444444444444,2.34
90000,140,360000,15078,15374,0.1708222222222222,2.28
90000,140,360000,15084,15374,0.1708222222222222,2.35
90000,140,360000,15080,15374,0.1708222222222222,2.33
90000,140,360000,15100,15374,0.1708222222222222,2.34
90000,140,360000,15099,15374,0.1708222222222222,2.29
90000,140,360000,15103,15374,0.1708222222222222,2.3
90000,140,360000,15084,15374,0.1708222222222222,2.29
90000,140,360000,15092,15374,0.1708222222222222,2.32
90000,140,360000,15114,15374,0.1708222222222222,2.29
90000,140,360000,15103,15374,0.1708222222222222,2.31
90000,140,360000,15097,15374,0.1708222222222222,2.3
90000,140,360000,15097,15374,0.1708222222222222,2.31
90000,140,360000,15107,15374,0.1708222222222222,2.29
90000,140,360000,15097,15374,0.1708222222222222,2.35
90000,140,360000,15101,15374,0.1708222222222222,2.3
90000,140,360000,15084,15374,0.1708222222222222,2.3
90000,140,360000,15115,15374,0.1708222222222222,2.26
90000,140,360000,15099,15374,0.1708222222222222,2.28
90000,140,360000,15042,15374,0.1708222222222222,2.27
90000,140,360000,15101,15374,0.1708222222222222,2.29
90000,141,360000,15102,15374,0.1708222222222222,2.32
90000,141,360000,15071,15374,0.1708222222222222,2.29
90000,141,360000,15084,15374,0.1708222222222222,2.29
90000,141,360000,15102,15374,0.1708222222222222,2.27
90000,141,360000,15129,15374,0.1708222222222222,2.27
90000,141,360000,15092,15374,0.1708222222222222,2.28
90000,141,360000,15095,15374,0.1708222222222222,2.28
90000,141,360000,15085,15374,0.1708222222222222,2.33
90000,141,360000,15111,15374,0.1708222222222222,2.28
90000,141,360000,15063,15374,0.1708222222222222,2.27
90000,141,360000,15065,15374,0.1708222222222222,2.3
90000,141,360000,15107,15374,0.1708222222222222,2.28
90000,141,360000,15095,15374,0.1708222222222222,2.28
90000,141,360000,15063,15374,0.1708222222222222,2.29
90000,141,360000,15101,15374,0.1708222222222222,2.27
90000,141,360000,15073,15374,0.1708222222222222,2.27
90000,141,360000,15068,15374,0.1708222222222222,2.29
90000,141,360000,15083,15374,0.1708222222222222,2.27
